instances/N200T15/N200T15P1W15DD_SF1.dat;esls;0.0;0.0;2.0;15;15;200;483715.933852;483715.93385200005;1.2033438809827772e-14;12.847010135650635;1.0;0 
instances/N200T15/N200T15P1W15DD_SF2.dat;esls;0.0;0.0;2.0;15;15;200;477381.109103;477381.109103;0.0;13.841705083847046;1.0;0 
instances/N200T15/N200T15P1W15DD_SF3.dat;esls;0.0;0.0;2.0;15;15;200;497983.3058489463;497983.78119400004;9.54539227419277e-5;13.702118873596191;1.0;0 
instances/N200T15/N200T15P1W15DD_SF4.dat;esls;0.0;0.0;2.0;15;15;200;468577.24238099996;468577.24238099996;0.0;10.27237606048584;1.0;0 
instances/N200T15/N200T15P1W15DD_SF5.dat;esls;0.0;0.0;2.0;15;15;200;475140.438805;475140.438805;0.0;15.33704400062561;1.0;0 
