instances/N200T15/N200T15P1W10DD_SF1.dat;esls;0.0;0.0;1.5;15;10;200;437221.11175399995;437221.11175399995;0.0;7.008301019668579;1.0;0 
instances/N200T15/N200T15P1W10DD_SF2.dat;esls;0.0;0.0;1.5;15;10;200;449556.4658555476;449556.56957000005;2.3070389689462378e-5;2.8957509994506836;1.0;0 
instances/N200T15/N200T15P1W10DD_SF3.dat;esls;0.0;0.0;1.5;15;10;200;451161.45074299996;451161.450743;1.2901736355712019e-14;3.4414308071136475;1.0;0 
instances/N200T15/N200T15P1W10DD_SF4.dat;esls;0.0;0.0;1.5;15;10;200;477538.7109479991;477538.94491200004;4.899370060552735e-5;10.126837015151978;1.0;0 
instances/N200T15/N200T15P1W10DD_SF5.dat;esls;0.0;0.0;1.5;15;10;200;463396.973695;463396.97369500005;1.2561079208035289e-14;3.4501070976257324;1.0;0 
