instances/N50T30/N50T30P1W15DD_SF1.dat;esls;0.0;0.0;1.75;30;15;50;461213.51914399996;461213.519144;1.2620545256674018e-14;11.863442182540894;1.0;0 
instances/N50T30/N50T30P1W15DD_SF2.dat;esls;0.0;0.0;1.75;30;15;50;475410.906058;475410.906058;0.0;9.95789098739624;1.0;0 
instances/N50T30/N50T30P1W15DD_SF3.dat;esls;0.0;0.0;1.75;30;15;50;458475.061659;458475.061659;0.0;15.15537691116333;1.0;0 
instances/N50T30/N50T30P1W15DD_SF4.dat;esls;0.0;0.0;1.75;30;15;50;452952.63160900003;452952.63160900003;0.0;10.78872299194336;1.0;0 
instances/N50T30/N50T30P1W15DD_SF5.dat;esls;0.0;0.0;1.75;30;15;50;447126.115613;447126.115613;0.0;9.570592880249023;1.0;0 
