instances/N50T30/N50T30P1W10DD_SF1.dat;esls;2.0;0.0;1.5;30;10;50;780723.7437551224;785099.0837409969;0.5572978081984236;600.0091979503632;6038.0;0 
instances/N50T30/N50T30P1W10DD_SF2.dat;esls;2.0;0.0;1.5;30;10;50;805071.976755184;809929.593356333;0.5997578852526054;600.0165419578552;6325.0;0 
instances/N50T30/N50T30P1W10DD_SF3.dat;esls;2.0;0.0;1.5;30;10;50;780240.4046299161;786895.4495393327;0.8457343238307711;600.0072140693665;7129.0;0 
instances/N50T30/N50T30P1W10DD_SF4.dat;esls;2.0;0.0;1.5;30;10;50;828711.0105845763;834973.0615800103;0.749970422229484;600.0080940723419;6338.0;0 
instances/N50T30/N50T30P1W10DD_SF5.dat;esls;2.0;0.0;1.5;30;10;50;743225.2640833682;748298.713524999;0.6779978837236434;600.0041930675507;6518.0;0 
