instances/N200T15/N200T15P1W10DD_SF1.dat;esls;2.0;0.0;1.75;15;10;200;522565.3588559683;522575.904559;0.0020180232076724325;600.3881380558014;15539.0;0 
instances/N200T15/N200T15P1W10DD_SF2.dat;esls;2.0;0.0;1.75;15;10;200;550293.7804189997;550293.7804189997;0.0;446.02761578559875;3875.0;0 
instances/N200T15/N200T15P1W10DD_SF3.dat;esls;2.0;0.0;1.75;15;10;200;553185.097275;553185.097275;0.0;328.4334900379181;4525.0;0 
instances/N200T15/N200T15P1W10DD_SF4.dat;esls;2.0;0.0;1.75;15;10;200;619536.218398;619536.218398;0.0;514.1861910820007;7053.0;0 
instances/N200T15/N200T15P1W10DD_SF5.dat;esls;2.0;0.0;1.75;15;10;200;585187.4326090099;585187.4326090099;0.0;403.19690585136414;4329.0;0 
