instances/N100T30/N100T30P1W10DD_SF1.dat;rffoesls;100;30;10;1.75;0.0;1.5;1;3;2;60;1.1133805339076666e6;61.166054334;3;2;2;600;0;1;1.0867989189756662e6;600.0139613060002;7
instances/N100T30/N100T30P1W10DD_SF2.dat;rffoesls;100;30;10;1.75;0.0;1.5;1;3;2;60;1.256887938549e6;63.589752408;3;2;2;600;0;1;1.2377878599949991e6;600.030352499;11
instances/N100T30/N100T30P1W10DD_SF3.dat;rffoesls;100;30;10;1.75;0.0;1.5;1;3;2;60;1.1910569853339992e6;60.98954378199999;3;2;2;600;0;1;1.170760087114e6;599.718240254;10
instances/N100T30/N100T30P1W10DD_SF4.dat;rffoesls;100;30;10;1.75;0.0;1.5;1;3;2;60;1.1586099104186655e6;62.363292883000014;3;2;2;600;0;1;1.1367250287703332e6;600.00992296;13
instances/N100T30/N100T30P1W10DD_SF5.dat;rffoesls;100;30;10;1.75;0.0;1.5;1;3;2;60;1.2197591275083334e6;62.59373733100001;3;2;2;600;0;1;1.194174189289667e6;600.016834737;9
