instances/N50T15/N50T15P1W10DD_SF1.dat;rffoesls;50;15;10;0.0;0.0;1.75;0;3;2;60;199122.62242999882;12.838036478000001;3;2;2;600;0;1;198780.72324199992;28.256957900000003;12
instances/N50T15/N50T15P1W10DD_SF2.dat;rffoesls;50;15;10;0.0;0.0;1.75;0;3;2;60;192981.06064100022;13.394237803;3;2;2;600;0;1;192708.63323500255;51.002083037999995;15
instances/N50T15/N50T15P1W10DD_SF3.dat;rffoesls;50;15;10;0.0;0.0;1.75;0;3;2;60;203060.19735799936;13.357344783;3;2;2;600;0;1;202886.99694399937;47.048073138999996;16
instances/N50T15/N50T15P1W10DD_SF4.dat;rffoesls;50;15;10;0.0;0.0;1.75;0;3;2;60;208570.12932799725;12.882887777;3;2;2;600;0;1;208540.79653102896;32.904893451;13
instances/N50T15/N50T15P1W10DD_SF5.dat;rffoesls;50;15;10;0.0;0.0;1.75;0;3;2;60;207942.30742998267;12.814655848000001;3;2;2;600;0;1;207820.4658879908;39.86836864600001;15
