instances/N100T15/N100T15P1W10DD_SF1.dat;esls;0.0;2.0;2.0;15;10;100;346826.77937440743;346827.1131862666;9.624733664161823e-5;222.55168294906616;68813.0;0 
instances/N100T15/N100T15P1W10DD_SF2.dat;esls;0.0;2.0;2.0;15;10;100;318692.5658835443;318692.8543802;9.05249840835404e-5;21.78897500038147;1908.0;0 
instances/N100T15/N100T15P1W10DD_SF3.dat;esls;0.0;2.0;2.0;15;10;100;317533.1726719999;317533.1726719999;0.0;179.8934919834137;15240.0;0 
instances/N100T15/N100T15P1W10DD_SF4.dat;esls;0.0;2.0;2.0;15;10;100;323341.76582906663;323341.76582906663;0.0;118.06447505950928;9506.0;0 
instances/N100T15/N100T15P1W10DD_SF5.dat;esls;0.0;2.0;2.0;15;10;100;325718.39577239996;325718.3957724;1.7870547586185698e-14;84.61445498466492;9204.0;0 
