instances/N50T30/N50T30P1W15DD_SF1.dat;rffoesls;50;30;15;1.75;2.0;0.0;1;3;2;60;1.0884147033694e6;62.662651536;3;2;2;600;0;1;1.0349715391086005e6;600.0066239450001;6
instances/N50T30/N50T30P1W15DD_SF2.dat;rffoesls;50;30;15;1.75;2.0;0.0;1;3;2;60;1.1354139742561332e6;65.867926681;3;2;2;600;0;1;1.0799450642650658e6;600.0083178540001;5
instances/N50T30/N50T30P1W15DD_SF3.dat;rffoesls;50;30;15;1.75;2.0;0.0;1;3;2;60;1.0139534470236667e6;66.880101126;3;2;2;600;0;1;962210.3922564669;600.007715759;4
instances/N50T30/N50T30P1W15DD_SF4.dat;rffoesls;50;30;15;1.75;2.0;0.0;1;3;2;60;1.096493302124666e6;62.774322548;3;2;2;600;0;1;988110.9362670666;600.9363580639999;6
instances/N50T30/N50T30P1W15DD_SF5.dat;rffoesls;50;30;15;1.75;2.0;0.0;1;3;2;60;1.0475562742614666e6;63.108185584;3;2;2;600;0;1;992574.6019915333;600.0061716019999;5
