instances/N200T30/N200T30P1W20DD_SF1.dat;esls;1.5;1.75;0.0;30;20;200;1.5891212543645233e6;2.5607740763714835e6;37.943715182549575;600.0134449005127;1.0;0 
instances/N200T30/N200T30P1W20DD_SF2.dat;esls;1.5;1.75;0.0;30;20;200;1.5930638753560449e6;2.6156343357452583e6;39.09454951002767;600.0554301738739;1.0;0 
instances/N200T30/N200T30P1W20DD_SF3.dat;esls;1.5;1.75;0.0;30;20;200;1.5231182925998876e6;2.411819138441e6;36.84774001816607;600.0132629871368;1.0;0 
instances/N200T30/N200T30P1W20DD_SF4.dat;esls;1.5;1.75;0.0;30;20;200;1.6258672551248851e6;2.7808752900582897e6;41.533974538973105;600.0159368515015;1.0;0 
instances/N200T30/N200T30P1W20DD_SF5.dat;esls;1.5;1.75;0.0;30;20;200;1.506471128695541e6;2.5107243341971748e6;39.99854511398409;600.0148990154266;1.0;0 
