instances/N50T15/N50T15P1W5DD_SF1.dat;rffoesls;50;15;5;2.0;0.0;1.75;0;3;2;60;349255.234019;16.730506711;3;2;2;600;0;1;348697.08405299997;216.893709278;16
instances/N50T15/N50T15P1W5DD_SF2.dat;rffoesls;50;15;5;2.0;0.0;1.75;0;3;2;60;350129.3994799998;16.475529177000002;3;2;2;600;0;1;349834.75109199993;149.437404142;13
instances/N50T15/N50T15P1W5DD_SF3.dat;rffoesls;50;15;5;2.0;0.0;1.75;0;3;2;60;331025.90282899985;16.69251737;3;2;2;600;0;1;330849.26212299993;149.961865909;12
instances/N50T15/N50T15P1W5DD_SF4.dat;rffoesls;50;15;5;2.0;0.0;1.75;0;3;2;60;362800.7922476666;15.476813434;3;2;2;600;0;1;361892.883507;138.75105841500002;16
instances/N50T15/N50T15P1W5DD_SF5.dat;rffoesls;50;15;5;2.0;0.0;1.75;0;3;2;60;369420.40831699996;16.606344059;3;2;2;600;0;1;369342.517233;150.380966962;12
