instances/N200T15/N200T15P1W20DD_SF1.dat;rffoesls;200;15;20;1.5;2.0;0.0;0;3;2;60;827782.3957984659;59.88009813;3;2;2;600;0;1;822250.9381531335;600.82801712;5
instances/N200T15/N200T15P1W20DD_SF2.dat;rffoesls;200;15;20;1.5;2.0;0.0;0;3;2;60;843913.3367044665;59.794798324;3;2;2;600;0;1;835602.3248028003;600.88703092;4
instances/N200T15/N200T15P1W20DD_SF3.dat;rffoesls;200;15;20;1.5;2.0;0.0;0;3;2;60;815761.0775369998;59.776555312000006;3;2;2;600;0;1;813567.7327264658;600.0082529079999;6
instances/N200T15/N200T15P1W20DD_SF4.dat;rffoesls;200;15;20;1.5;2.0;0.0;0;3;2;60;742106.5537155999;60.84089308000001;3;2;2;600;0;1;735625.6995274;600.008213962;4
instances/N200T15/N200T15P1W20DD_SF5.dat;rffoesls;200;15;20;1.5;2.0;0.0;0;3;2;60;858653.6584668667;60.06389180400001;3;2;2;600;0;1;849488.0778355335;600.9265768070001;5
