instances/N50T30/N50T30P1W15DD_SF1.dat;rffoesls;50;30;15;1.5;0.0;1.5;0;3;2;60;1.106077238294e6;55.81039087300001;3;2;2;600;0;1;1.104259960411e6;600.034552503;12
instances/N50T30/N50T30P1W15DD_SF2.dat;rffoesls;50;30;15;1.5;0.0;1.5;0;3;2;60;1.158044953669e6;56.973103166;3;2;2;600;0;1;1.147418930902e6;600.0080338820001;15
instances/N50T30/N50T30P1W15DD_SF3.dat;rffoesls;50;30;15;1.5;0.0;1.5;0;3;2;60;1.017977438366e6;56.84050654000001;3;2;2;600;0;1;1.0146339760469979e6;600.009053865;14
instances/N50T30/N50T30P1W15DD_SF4.dat;rffoesls;50;30;15;1.5;0.0;1.5;0;3;2;60;1.0594012099759995e6;55.568885942;3;2;2;600;0;1;1.0499753160769993e6;600.0114409949997;13
instances/N50T30/N50T30P1W15DD_SF5.dat;rffoesls;50;30;15;1.5;0.0;1.5;0;3;2;60;1.048625286435e6;57.901111361999995;3;2;2;600;0;1;1.045488233436e6;600.0109864049998;12
