instances/N100T30/N100T30P1W15DD_SF1.dat;esls;1.75;0.0;2.0;30;15;100;1.119447857489638e6;1.1731604649693323e6;4.578453594674997;600.0226128101349;510.0;0 
instances/N100T30/N100T30P1W15DD_SF2.dat;esls;1.75;0.0;2.0;30;15;100;1.0087239673720638e6;1.0669909764139974e6;5.460871772108193;600.0110149383545;407.0;0 
instances/N100T30/N100T30P1W15DD_SF3.dat;esls;1.75;0.0;2.0;30;15;100;1.1528692683914034e6;1.2103485795819606e6;4.7489881973017924;600.0113708972931;380.0;0 
instances/N100T30/N100T30P1W15DD_SF4.dat;esls;1.75;0.0;2.0;30;15;100;1.0779204684631545e6;1.1391949972573281e6;5.37875683633577;600.0174582004547;385.0;0 
instances/N100T30/N100T30P1W15DD_SF5.dat;esls;1.75;0.0;2.0;30;15;100;999656.250500958;1.0585512398609947e6;5.563735333942897;600.0099039077759;334.0;0 
