instances/N50T15/N50T15P1W10DD_SF1.dat;rffoesls;50;15;10;0.0;1.75;0.0;0;3;2;60;210443.56321916665;14.539359302;3;2;2;600;0;1;210420.01683363304;264.935255177;12
instances/N50T15/N50T15P1W10DD_SF2.dat;rffoesls;50;15;10;0.0;1.75;0.0;0;3;2;60;193872.84114446666;14.960964668000003;3;2;2;600;0;1;193739.2435071997;204.79295659099998;14
instances/N50T15/N50T15P1W10DD_SF3.dat;rffoesls;50;15;10;0.0;1.75;0.0;0;3;2;60;214634.4477188167;14.590864927;3;2;2;600;0;1;214631.22863161654;83.342568502;12
instances/N50T15/N50T15P1W10DD_SF4.dat;rffoesls;50;15;10;0.0;1.75;0.0;0;3;2;60;215803.66132790537;14.383601547;3;2;2;600;0;1;215758.08665665844;62.514012361999995;12
instances/N50T15/N50T15P1W10DD_SF5.dat;rffoesls;50;15;10;0.0;1.75;0.0;0;3;2;60;218633.54451634697;13.875797105;3;2;2;600;0;1;218612.18239771703;57.145050440999995;12
