instances/N100T15/N100T15P1W15DD_SF1.dat;rffoesls;100;15;15;0.0;1.5;2.0;1;3;2;60;403096.8624022333;26.390949066999998;3;2;2;600;0;1;396600.58669226675;600.016876541;15
instances/N100T15/N100T15P1W15DD_SF2.dat;rffoesls;100;15;15;0.0;1.5;2.0;1;3;2;60;394816.5726701333;23.199603333000002;3;2;2;600;0;1;390344.16571246623;539.7686536530001;16
instances/N100T15/N100T15P1W15DD_SF3.dat;rffoesls;100;15;15;0.0;1.5;2.0;1;3;2;60;406024.21741203323;27.571149774000002;3;2;2;600;0;1;405624.35450629995;307.892446027;14
instances/N100T15/N100T15P1W15DD_SF4.dat;rffoesls;100;15;15;0.0;1.5;2.0;1;3;2;60;406245.0690324333;25.14240754;3;2;2;600;0;1;405942.72779953334;600.0238033989999;13
instances/N100T15/N100T15P1W15DD_SF5.dat;rffoesls;100;15;15;0.0;1.5;2.0;1;3;2;60;396857.91348883335;24.505318018;3;2;2;600;0;1;392171.8016593001;600.026445511;15
