instances/N100T30/N100T30P1W5DD_SF1.dat;rffoesls;100;30;5;0.0;1.5;0.0;1;3;2;60;565910.92229425;62.897698428;3;2;2;600;0;1;557470.5193182499;600.0119344690002;11
instances/N100T30/N100T30P1W5DD_SF2.dat;rffoesls;100;30;5;0.0;1.5;0.0;1;3;2;60;580676.4847623;62.392550070000006;3;2;2;600;0;1;561405.5219520999;600.0101759329998;13
instances/N100T30/N100T30P1W5DD_SF3.dat;rffoesls;100;30;5;0.0;1.5;0.0;1;3;2;60;535088.21073595;62.606159304;3;2;2;600;0;1;512178.45325825014;600.0119694780001;12
instances/N100T30/N100T30P1W5DD_SF4.dat;rffoesls;100;30;5;0.0;1.5;0.0;1;3;2;60;493669.97140915;59.608311575;3;2;2;600;0;1;484516.42684690014;600.012123314;11
instances/N100T30/N100T30P1W5DD_SF5.dat;rffoesls;100;30;5;0.0;1.5;0.0;1;3;2;60;550219.67573425;67.841585069;3;2;2;600;0;1;528189.9445418001;600.0090579600001;11
