instances/N100T30/N100T30P1W15DD_SF1.dat;esls;1.75;1.75;0.0;30;15;100;1.1847354374227761e6;1.8267142750934663e6;35.143910923772815;600.0326368808746;31.0;0 
instances/N100T30/N100T30P1W15DD_SF2.dat;esls;1.75;1.75;0.0;30;15;100;1.0964157630335279e6;1.8065203561529974e6;39.30786557155902;600.0128860473633;23.0;0 
instances/N100T30/N100T30P1W15DD_SF3.dat;esls;1.75;1.75;0.0;30;15;100;1.2401813050742166e6;1.6944482424053522e6;26.809136210987567;600.018748998642;55.0;0 
instances/N100T30/N100T30P1W15DD_SF4.dat;esls;1.75;1.75;0.0;30;15;100;1.1652244041762457e6;1.9305155365426266e6;39.64180126397459;600.0348000526428;31.0;0 
instances/N100T30/N100T30P1W15DD_SF5.dat;esls;1.75;1.75;0.0;30;15;100;1.080334628322008e6;1.6681511732047684e6;35.23760641869625;600.013720035553;35.0;0 
