instances/N100T15/N100T15P1W15DD_SF1.dat;rffoesls;100;15;15;0.0;2.0;1.5;0;3;2;60;398609.4598885;20.629314902;3;2;2;600;0;1;397562.5162162332;162.222570923;15
instances/N100T15/N100T15P1W15DD_SF2.dat;rffoesls;100;15;15;0.0;2.0;1.5;0;3;2;60;395890.8639576334;19.317519739;3;2;2;600;0;1;393567.0833585666;154.86088352100003;16
instances/N100T15/N100T15P1W15DD_SF3.dat;rffoesls;100;15;15;0.0;2.0;1.5;0;3;2;60;407027.7286445;18.183769088000002;3;2;2;600;0;1;406224.6593433998;161.353987003;16
instances/N100T15/N100T15P1W15DD_SF4.dat;rffoesls;100;15;15;0.0;2.0;1.5;0;3;2;60;412140.1355506;18.675274391;3;2;2;600;0;1;408516.53770859964;148.31891580700002;16
instances/N100T15/N100T15P1W15DD_SF5.dat;rffoesls;100;15;15;0.0;2.0;1.5;0;3;2;60;395728.6685243667;20.142645366;3;2;2;600;0;1;395269.5663787335;388.447320827;15
