instances/N100T15/N100T15P1W15DD_SF1.dat;esls;0.0;0.0;1.75;15;15;100;321937.368183;321937.368183;0.0;6.582826852798462;1528.0;0 
instances/N100T15/N100T15P1W15DD_SF2.dat;esls;0.0;0.0;1.75;15;15;100;313869.633082;313869.633082;0.0;8.441372871398926;1717.0;0 
instances/N100T15/N100T15P1W15DD_SF3.dat;esls;0.0;0.0;1.75;15;15;100;333437.119067;333437.119067;0.0;3.526099920272827;258.0;0 
instances/N100T15/N100T15P1W15DD_SF4.dat;esls;0.0;0.0;1.75;15;15;100;338581.23979499994;338581.23979499994;0.0;5.355561971664429;502.0;0 
instances/N100T15/N100T15P1W15DD_SF5.dat;esls;0.0;0.0;1.75;15;15;100;314219.923738;314219.923738;0.0;4.9308860301971436;486.0;0 
