instances/N50T30/N50T30P1W10DD_SF1.dat;rffoesls;50;30;10;1.75;1.5;0.0;0;3;2;60;913964.9869218001;64.056736508;3;2;2;600;0;1;897727.7733545998;600.2988784040001;7
instances/N50T30/N50T30P1W10DD_SF2.dat;rffoesls;50;30;10;1.75;1.5;0.0;0;3;2;60;972714.2242551333;63.73263053899999;3;2;2;600;0;1;926308.60880235;600.0319182009999;7
instances/N50T30/N50T30P1W10DD_SF3.dat;rffoesls;50;30;10;1.75;1.5;0.0;0;3;2;60;921924.3128524332;63.06342808600001;3;2;2;600;0;1;888982.749177216;599.5141025439999;7
instances/N50T30/N50T30P1W10DD_SF4.dat;rffoesls;50;30;10;1.75;1.5;0.0;0;3;2;60;972807.9076779501;66.535707646;3;2;2;600;0;1;946928.2677599002;600.0078856099999;6
instances/N50T30/N50T30P1W10DD_SF5.dat;rffoesls;50;30;10;1.75;1.5;0.0;0;3;2;60;863915.0787218001;64.338706037;3;2;2;600;0;1;844115.0390993999;600.007510256;7
